Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.30539477 -2.1671765E-003,0.17699161,
0.010000000,-0.30544769 -2.2343580E-003,0.17691917,
0.020000000,-0.30565928 -2.5030148E-003,0.17662947,
0.030000000,-0.30601166 -2.9505306E-003,0.17614687,
0.040000000,-0.30650443 -3.5765368E-003,0.17547174,
0.050000000,-0.30713704 -4.3805167E-003,0.17460457,
0.060000000,-0.30790874 -5.3618053E-003,0.17354600,
0.070000000,-0.30881866 -6.5195880E-003,0.17229683,
0.080000000,-0.30986575 -7.8529005E-003,0.17085799,
0.090000000,-0.31104879 -9.3606273E-003,0.16923055,
0.10000000,-0.31236640,-0.011041501,0.16741575
0.11000000,-0.31381703,-0.012894099,0.16541496
0.12000000,-0.31539896,-0.014916847,0.16322971
0.13000000,-0.31711032,-0.017108010,0.16086167
0.14000000,-0.31894902,-0.019465698,0.15831269
0.15000000,-0.32091286,-0.021987858,0.15558473
0.16000000,-0.32299939,-0.024672276,0.15267995
0.17000000,-0.32520605,-0.027516572,0.14960066
0.18000000,-0.32753005,-0.030518198,0.14634931
0.19000000,-0.32996844,-0.033674437,0.14292855
0.20000000,-0.33251806,-0.036982399,0.13934116
0.21000000,-0.33517557,-0.040439017,0.13559012
0.22000000,-0.33793745,-0.044041044,0.13167857
0.23000000,-0.34079995,-0.047785051,0.12760984
0.24000000,-0.34375913,-0.051667422,0.12338742
0.25000000,-0.34681086,-0.055684350,0.11901500
0.26000000,-0.34995078,-0.059831834,0.11449645
0.27000000,-0.35317430,-0.064105674,0.10983585
0.28000000,-0.35647665,-0.068501465,0.10503745
0.29000000,-0.35985278,-0.073014595,0.10010573
0.30000000,-0.36329745,-0.077640236,0.095045351
0.31000000,-0.36680517,-0.082373344,0.089861210
0.32000000,-0.37037019,-0.087208648,0.084558406
0.33000000,-0.37398653,-0.092140648,0.079142267
0.34000000,-0.37764794,-0.097163605,0.073618349
0.35000000,-0.38134790,-0.10227154,0.067992444
0.36000000,-0.38507965,-0.10745822,0.062270588
0.37000000,-0.38883610,-0.11271716,0.056459064
0.38000000,-0.39260991,-0.11804160,0.050564411
0.39000000,-0.39639343,-0.12342452,0.044593435
0.40000000,-0.40017871,-0.12885861,0.038553211
0.41000000,-0.40395748,-0.13433628,0.032451097
0.42000000,-0.40772114,-0.13984963,0.026294738
0.43000000,-0.41146077,-0.14539045,0.020092078
0.44000000,-0.41516709,-0.15095024,0.013851370
0.45000000,-0.41883046,-0.15652014,7.5811812E-003
0.46000000,-0.42244090,-0.16209096,1.2904108E-003
0.47000000,-0.42598801,-0.16765318 -5.0117115E-003,
0.48000000,-0.42946103,-0.17319688,-0.011315584
0.49000000,-0.43284876,-0.17871180,-0.017611266
0.50000000,-0.43613961,-0.18418727,-0.023888434
0.51000000,-0.43932153,-0.18961225,-0.030136375
0.52000000,-0.44238204,-0.19497524,-0.036343976
0.53000000,-0.44530817,-0.20026436,-0.042499708
0.54000000,-0.44808648,-0.20546725,-0.048591616
0.55000000,-0.45070302,-0.21057110,-0.054607284
0.56000000,-0.45314333,-0.21556263,-0.060533846
0.57000000,-0.45539240,-0.22042804,-0.066357954
0.58000000,-0.45743466,-0.22515305,-0.072065760
0.59000000,-0.45925396,-0.22972281,-0.077642901
0.60000000,-0.46083354,-0.23412196,-0.083074477
0.61000000,-0.46215604,-0.23833452,-0.088345031
0.62000000,-0.46320340,-0.24234393,-0.093438528
0.63000000,-0.46395692,-0.24613303,-0.098338332
0.64000000,-0.46439719,-0.24968398,-0.10302718
0.65000000,-0.46450406,-0.25297829,-0.10748717
0.66000000,-0.46425661,-0.25599676,-0.11169970
0.67000000,-0.46363314,-0.25871947,-0.11564549
0.68000000,-0.46261112,-0.26112575,-0.11930451
0.69000000,-0.46116716,-0.26319413,-0.12265599
0.70000000,-0.45927696,-0.26490232,-0.12567835
0.71000000,-0.45691531,-0.26622719,-0.12834918
0.72000000,-0.45405601,-0.26714470,-0.13064521
0.73000000,-0.45067184,-0.26762989,-0.13254228
0.74000000,-0.44673452,-0.26765683,-0.13401530
0.75000000,-0.44221467,-0.26719857,-0.13503818
0.76000000,-0.43708176,-0.26622713,-0.13558382
0.77000000,-0.43130404,-0.26471341,-0.13562405
0.78000000,-0.42484850,-0.26262714,-0.13512961
0.79000000,-0.41768081,-0.25993688,-0.13407004
0.80000000,-0.40976527,-0.25660992,-0.13241370
0.81000000,-0.40106472,-0.25261222,-0.13012765
0.82000000,-0.39154051,-0.24790839,-0.12717765
0.83000000,-0.38115239,-0.24246158,-0.12352805
0.84000000,-0.36985847,-0.23623344,-0.11914174
0.85000000,-0.35761511,-0.22918405,-0.11398010
0.86000000,-0.34437687,-0.22127180,-0.10800291
0.87000000,-0.33009637,-0.21245339,-0.10116827
0.88000000,-0.31472425,-0.20268368,-0.093432521
0.89000000,-0.29820906,-0.19191561,-0.084750178
0.90000000,-0.28049711,-0.18010014,-0.075073811
0.91000000,-0.26153242,-0.16718610,-0.064353964
0.92000000,-0.24125656,-0.15312015,-0.052539053
0.93000000,-0.21960853,-0.13784657,-0.039575250
0.94000000,-0.19652464,-0.12130725,-0.025406375
0.95000000,-0.17193836,-0.10344148 -9.9737714E-003,
0.96000000,-0.14578018,-0.084185855,6.7838243E-003
0.97000000,-0.11797742,-0.063474112,0.024930420
0.98000000,-0.088454113,-0.041237014,0.044532896
0.99000000,-0.057130686,-0.017402084,0.065661244
1.0000000,-0.023923988,8.1064051E-003,0.088388590
