Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-3.2512051E-003,0.022604503,0.057614511
0.010000000,-3.2502867E-003,0.022608705,0.057620443
0.020000000,-3.2466742E-003,0.022625451,0.057644107
0.030000000,-3.2408699E-003,0.022653142,0.057683329
0.040000000,-3.2331979E-003,0.022691453,0.057737782
0.050000000,-3.2241098E-003,0.022739927,0.057807008
0.060000000,-3.2141824E-003,0.022797984,0.057890426
0.070000000,-3.2041157E-003,0.022864917,0.057987328
0.080000000,-3.1947291E-003,0.022939901,0.058096885
0.090000000,-3.1869576E-003,0.023021991,0.058218152
0.10000000,-3.1818480E-003,0.023110132,0.058350070
0.11000000,-3.1805532E-003,0.023203160,0.058491472
0.12000000,-3.1843273E-003,0.023299808,0.058641087
0.13000000,-3.1945191E-003,0.023398713,0.058797550
0.14000000,-3.2125658E-003,0.023498422,0.058959401
0.15000000,-3.2399856E-003,0.023597400,0.059125100
0.16000000,-3.2783702E-003,0.023694035,0.059293029
0.17000000,-3.3293765E-003,0.023786648,0.059461505
0.18000000,-3.3947179E-003,0.023873502,0.059628780
0.19000000,-3.4761551E-003,0.023952809,0.059793061
0.20000000,-3.5754865E-003,0.024022743,0.059952510
0.21000000,-3.6945379E-003,0.024081443,0.060105259
0.22000000,-3.8351522E-003,0.024127034,0.060249419
0.23000000,-3.9991780E-003,0.024157625,0.060383090
0.24000000,-4.1884582E-003,0.024171334,0.060504373
0.25000000,-4.4048187E-003,0.024166286,0.060611381
0.26000000,-4.6500554E-003,0.024140636,0.060702251
0.27000000,-4.9259223E-003,0.024092573,0.060775155
0.28000000,-5.2341186E-003,0.024020340,0.060828316
0.29000000,-5.5762750E-003,0.023922239,0.060860014
0.30000000,-5.9539410E-003,0.023796649,0.060868607
0.31000000,-6.3685709E-003,0.023642040,0.060852536
0.32000000,-6.8215103E-003,0.023456982,0.060810345
0.33000000,-7.3139817E-003,0.023240162,0.060740690
0.34000000,-7.8470710E-003,0.022990395,0.060642353
0.35000000,-8.4217128E-003,0.022706641,0.060514258
0.36000000,-9.0386772E-003,0.022388015,0.060355481
0.37000000,-9.6985547E-003,0.022033802,0.060165266
0.38000000,-0.010401743,0.021643471,0.059943033
0.39000000,-0.011148433,0.021216687,0.059688400
0.40000000,-0.011938596,0.020753325,0.059401187
0.41000000,-0.012771969,0.020253480,0.059081431
0.42000000,-0.013648042,0.019717482,0.058729399
0.43000000,-0.014566048,0.019145906,0.058345598
0.44000000,-0.015524948,0.018539583,0.057930787
0.45000000,-0.016523425,0.017899610,0.057485983
0.46000000,-0.017559866,0.017227361,0.057012476
0.47000000,-0.018632360,0.016524491,0.056511829
0.48000000,-0.019738686,0.015792950,0.055985896
0.49000000,-0.020876306,0.015034981,0.055436814
0.50000000,-0.022042360,0.014253133,0.054867017
0.51000000,-0.023233665,0.013450257,0.054279237
0.52000000,-0.024446706,0.012629509,0.053676501
0.53000000,-0.025677640,0.011794354,0.053062134
0.54000000,-0.026922295,0.010948557,0.052439751
0.55000000,-0.028176177,0.010096179,0.051813255
0.56000000,-0.029434477,9.2415706E-003,0.051186828
0.57000000,-0.030692072,8.3893634E-003,0.050564918
0.58000000,-0.031943548,7.5444492E-003,0.049952224
0.59000000,-0.033183213,6.7119666E-003,0.049353677
0.60000000,-0.034405116,5.8972782E-003,0.048774419
0.61000000,-0.035603070,5.1059439E-003,0.048219775
0.62000000,-0.036770685,4.3436904E-003,0.047695222
0.63000000,-0.037901401,3.6163743E-003,0.047206350
0.64000000,-0.038988527,2.9299400E-003,0.046758819
0.65000000,-0.040025289,2.2903711E-003,0.046358313
0.66000000,-0.041004882,1.7036348E-003,0.046010478
0.67000000,-0.041920536,1.1756187E-003,0.045720863
0.68000000,-0.042765577,7.1205875E-004,0.045494843
0.69000000,-0.043533514,3.1845892E-004,0.045337540
0.70000000,-0.044218123,-2.8122915E-010,0.045253730
0.71000000,-0.044813548,-2.3856354E-004,0.045247740
0.72000000,-0.045314412,-3.9301483E-004,0.045323331
0.73000000,-0.045715946,-4.5980469E-004,0.045483574
0.74000000,-0.046014121,-4.3619181E-004,0.045730703
0.75000000,-0.046205811,-3.2040045E-004,0.046065959
0.76000000,-0.046288960,-1.1179502E-004,0.046489413
0.77000000,-0.046262776,1.8892655E-004,0.046999771
0.78000000,-0.046127942,5.7951896E-004,0.047594162
0.79000000,-0.045886851,1.0559533E-003,0.048267898
0.80000000,-0.045543866,1.6121567E-003,0.049014210
0.81000000,-0.045105602,2.2397246E-003,0.049823968
0.82000000,-0.044581248,2.9276056E-003,0.050685354
0.83000000,-0.043982905,3.6617529E-003,0.051583522
0.84000000,-0.043325978,4.4247436E-003,0.052500210
0.85000000,-0.042629586,5.1953591E-003,0.053413322
0.86000000,-0.041917027,5.9481258E-003,0.054296471
0.87000000,-0.041216283,6.6528128E-003,0.055118472
0.88000000,-0.040560572,7.2738808E-003,0.055842794
0.89000000,-0.039988951,7.7698810E-003,0.056426955
0.90000000,-0.039546983,8.0927984E-003,0.056821872
0.91000000,-0.039287454,8.1873351E-003,0.056971142
0.92000000,-0.039271162,7.9901302E-003,0.056810262
0.93000000,-0.039567779,7.4289110E-003,0.056265783
0.94000000,-0.040256778,6.4215704E-003,0.055254391
0.95000000,-0.041428453,4.8751665E-003,0.053681911
0.96000000,-0.043185014,2.6848409E-003,0.051442223
0.97000000,-0.045641784,-2.6736202E-004,0.048416094
0.98000000,-0.048928474,-4.1137462E-003,0.044469927
0.99000000,-0.053190578,-9.0023332E-003,0.039454399
1.0000000,-0.058590863,-0.015098325,0.033203008
